Rk,Team,Date,Att,Att,Tot,Pen,1stD,TD,KRTD,Day,G#,Week,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,NY/A,AY/A,ANY/A,Y/C,Att,Yds,Y/A,TD,Tot,Ply,Y/P,DPly,DY/P,TO,ToP,Time,Pen,Yds,OppPen,OppYds,CombPen,CombPenYds,1stD,Rsh,Pass,Pen,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,TD,XPA,XPM,FGA,FGM,2PA,2PM,Sfty,KRTD,PRTD,IntTD,FRTD,OthTD,RetTD,OppKRTD,OppPRTD,OppIntTD,OppFRTD
435,SEA,2002-12-08,45,25,367,8,24,2,0,Sun,13,14,,PHI,L 20-27,24,45,21,53.3,195,2,3,4.4,6.7,54.2,4,28,8.16,4.3,3.98,2.22,2.04,8.1,25,172,6.9,0,367,74,4.96,67,4.72,3,29:23:00,3:31,8,56,3,15,11,71,24,9,13,2,12,3,25,2,0,0,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
436,SEA,2002-12-01,55,19,507,6,25,3,0,Sun,12,13,@,SFO,L 24-31,30,55,25,54.5,427,3,2,5.5,3.6,82.9,0,0,0,7.8,7.76,7.22,7.22,14.2,19,80,4.2,0,507,74,6.85,68,4.4,3,27:35:00,3:31,6,55,2,10,8,65,25,6,19,0,15,8,53.3,1,0,0,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
437,SEA,2002-11-24,36,30,534,5,32,5,0,Sun,11,12,,KAN,W 39-32,25,36,11,69.4,354,3,0,8.3,0,129.6,1,8,2.7,9.8,9.57,11.5,11.19,14.2,30,180,6,2,534,67,7.97,62,8.9,0,29:52:00,3:09,5,52,4,70,9,122,32,8,21,3,10,6,60,0,0,,5,4,4,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0
438,SEA,2002-11-17,36,16,204,6,13,0,0,Sun,10,11,,DEN,L 9-31,22,36,14,61.1,153,0,2,0,5.6,50.7,5,27,12.2,4.3,3.73,1.75,1.54,7,16,51,3.2,0,204,57,3.58,64,6.27,3,28:31:00,2:57,6,56,11,104,17,160,13,3,8,2,14,4,28.6,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0
439,SEA,2002-11-10,31,36,406,4,27,3,0,Sun,9,10,@,ARI,W 27-6,23,31,8,74.2,255,1,0,3.2,0,109.6,1,5,3.13,8.2,7.97,8.87,8.59,11.1,36,151,4.2,2,406,68,5.97,58,5.81,0,32:44:00,2:50,4,34,3,20,7,54,27,11,15,1,14,8,57.1,0,0,,3,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
440,SEA,2002-11-03,44,25,324,5,21,0,0,Sun,8,9,,WAS,L 3-14,28,44,16,63.6,240,0,0,0,0,80.1,4,24,8.33,5.5,5,5.45,5,8.6,25,84,3.4,0,324,73,4.44,57,4.54,2,34:58:00,2:53,5,52,6,68,11,120,21,5,13,3,17,6,35.3,3,1,33.3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
441,SEA,2002-10-27,31,34,267,6,18,2,0,Sun,7,8,@,DAL,W 17-14,19,31,12,61.3,170,0,2,0,6.5,50.1,1,7,3.13,5.5,5.31,2.58,2.5,8.9,34,97,2.9,2,267,66,4.05,54,4.39,2,32:05:00,3:00,6,57,5,55,11,112,18,6,10,2,16,10,62.5,0,0,,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
442,SEA,2002-10-20,30,16,290,2,13,3,1,Sun,6,7,@,STL,L 20-37,10,30,20,33.3,240,1,2,3.3,6.7,48.6,3,15,9.09,8,7.27,5.67,5.15,24,16,50,3.1,0,290,49,5.92,83,5.76,3,19:33,3:11,2,15,6,35,8,50,13,2,8,3,11,2,18.2,1,0,0,3,2,2,1,0,1,0,0,1,0,0,1,0,2,0,0,0,0
443,SEA,2002-10-14,31,30,334,10,24,3,0,Mon,5,6,,SFO,L 21-28,21,31,10,67.7,211,1,2,3.2,6.5,70.9,1,1,3.13,6.8,6.59,4.55,4.41,10,30,123,4.1,1,334,62,5.39,62,5.66,2,30:29:00,2:55,10,80,8,51,18,131,24,9,12,3,15,10,66.7,0,0,,3,3,3,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0
444,SEA,2002-09-29,28,31,381,4,18,6,0,Sun,4,4,,MIN,W 48-23,13,28,15,46.4,222,1,0,3.6,0,85.7,0,0,0,7.9,7.93,8.64,8.64,17.1,31,159,5.1,4,381,59,6.46,89,4.98,1,25:07:00,3:29,4,35,8,58,12,93,18,10,7,1,12,4,33.3,2,1,50,6,6,6,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0
445,SEA,2002-09-22,25,18,145,6,7,0,0,Sun,3,3,@,NYG,L 6-9,16,25,9,64,105,0,1,0,4,58.4,2,13,7.41,4.2,3.89,2.4,2.22,6.6,18,40,2.2,0,145,45,3.22,76,4.62,1,23:10,2:43,6,37,3,24,9,61,7,2,5,0,12,4,33.3,0,0,,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
446,SEA,2002-09-15,47,29,426,7,26,1,0,Sun,2,2,,ARI,L 13-24,29,47,18,61.7,345,1,0,2.1,0,91.8,1,7,2.08,7.3,7.19,7.77,7.6,11.9,29,81,2.8,0,426,77,5.53,59,5.88,1,31:00:00,3:07,7,35,7,42,14,77,26,4,18,4,13,4,30.8,3,0,0,1,1,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0
447,SEA,2002-09-08,32,16,186,13,14,2,0,Sun,1,1,@,OAK,L 17-31,23,32,9,71.9,143,2,0,6.3,0,103,3,12,8.57,4.5,4.09,5.72,5.23,6.2,16,43,2.7,0,186,51,3.65,70,6.04,0,25:09:00,3:16,13,105,5,45,18,150,14,3,8,3,11,1,9.1,2,2,100,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
448,SFO,2003-01-12,41,13,228,6,14,0,0,Sun,2,19,@,TAM,L 6-31,22,41,19,53.7,166,0,3,0,7.3,35.9,4,27,8.89,4,3.69,0.76,0.69,7.5,13,62,4.8,0,228,58,3.93,71,4.63,5,23:14,3:10,6,71,10,100,16,171,14,1,11,2,12,3,25,3,1,33.3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
449,SFO,2003-01-05,45,20,446,2,23,5,0,Sun,1,18,,NYG,W 39-38,28,45,17,62.2,356,3,1,6.7,2.2,99.9,0,0,0,7.9,7.91,8.24,8.24,12.7,20,90,4.5,2,446,65,6.86,75,5.95,2,25:21:00,3:22,2,20,5,50,7,70,23,7,16,0,13,6,46.2,2,1,50,5,2,2,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0
450,SFO,2002-12-30,24,36,329,6,19,2,0,Mon,16,17,@,STL,L 20-31,16,24,8,66.7,136,2,0,8.3,0,112.2,3,18,11.11,5.7,5.04,7.33,6.52,8.5,36,193,5.4,0,329,63,5.22,57,4.61,2,35:37:00,3:00,6,48,5,33,11,81,19,10,8,1,14,6,42.9,0,0,,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1
451,SFO,2002-12-21,39,33,358,4,21,2,0,Sat,15,16,@,ARI,W 17-14,23,39,16,59,252,1,1,2.6,2.6,76.4,1,4,2.5,6.5,6.3,5.82,5.68,11,33,106,3.2,1,358,73,4.9,55,3.35,2,34:19:00,2:53,4,30,1,15,5,45,21,7,13,1,20,11,55,2,1,50,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
452,SFO,2002-12-15,34,23,263,3,16,1,0,Sun,14,15,,GNB,L 14-20,19,34,15,55.9,156,1,1,2.9,2.9,65.3,0,0,0,4.6,4.59,3.85,3.85,8.2,23,107,4.7,0,263,57,4.61,67,4.51,1,23:57,2:45,3,18,4,20,7,38,16,9,6,2,13,6,46.2,1,0,0,1,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0
453,SFO,2002-12-08,55,29,401,9,26,4,0,Sun,13,14,@,DAL,W 31-27,36,55,19,65.5,276,3,0,5.5,0,95.7,1,0,1.79,5,4.93,6.11,6,7.7,29,125,4.3,1,401,85,4.72,55,4.67,1,35:59:00,3:23,9,69,4,35,13,104,26,11,14,1,20,10,50,1,1,100,4,4,4,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0
454,SFO,2002-12-01,29,38,299,2,21,4,0,Sun,12,13,,SEA,W 31-24,16,29,13,55.2,157,0,2,0,6.9,42.9,1,7,3.33,5.4,5.23,2.31,2.23,9.8,38,142,3.7,3,299,68,4.4,74,6.85,2,32:25:00,3:31,2,10,6,55,8,65,21,8,12,1,16,9,56.3,1,1,100,4,4,4,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
455,SFO,2002-11-25,63,18,409,9,24,2,0,Mon,11,12,,PHI,L 17-38,36,63,27,57.1,305,2,0,3.2,0,82.6,4,32,5.97,4.8,4.55,5.48,5.15,8.5,18,104,5.8,0,409,85,4.81,61,5.62,0,32:22:00,3:39,9,86,5,41,14,127,24,6,17,1,20,9,45,4,1,25,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
456,SFO,2002-11-17,43,31,467,8,21,2,0,Sun,10,11,@,SDG,L 17-20 (OT),25,43,18,58.1,331,2,1,4.7,2.3,89,1,6,2.27,7.7,7.52,7.58,7.41,13.2,31,136,4.4,0,467,75,6.23,78,5.65,1,35:41:00,3:53,8,71,5,36,13,107,21,4,15,2,18,8,44.4,1,1,100,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
457,SFO,2002-11-10,35,35,323,3,22,2,0,Sun,9,10,,KAN,W 17-13,25,35,10,71.4,168,0,1,0,2.9,70.5,3,7,7.89,4.8,4.42,3.51,3.24,6.7,35,155,4.4,2,323,73,4.42,46,5.57,1,38:34:00,2:47,3,15,4,37,7,52,22,12,10,0,18,11,61.1,1,1,100,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
458,SFO,2002-11-03,36,48,434,3,30,2,0,Sun,8,9,@,OAK,W 23-20 (OT),25,36,11,69.4,282,2,0,5.6,0,111.1,0,0,0,7.8,7.83,8.94,8.94,11.3,48,152,3.2,0,434,84,5.17,50,4.78,1,44:33:00,3:18,3,40,6,44,9,84,30,14,13,3,20,13,65,1,1,100,2,2,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0
459,SFO,2002-10-27,28,29,357,3,18,5,0,Sun,7,8,,ARI,W 38-28,18,28,10,64.3,252,4,0,14.3,0,132.7,1,0,3.45,9,8.69,11.86,11.45,14,29,105,3.6,1,357,58,6.16,66,6.36,0,27:33:00,3:11,3,25,7,65,10,90,18,6,10,2,12,6,50,1,1,100,5,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
460,SFO,2002-10-20,39,25,418,5,26,3,0,Sun,6,7,@,NOR,L 27-35,23,39,16,59,275,1,1,2.6,2.6,78.5,0,0,0,7.1,7.05,6.41,6.41,12,25,143,5.7,2,418,64,6.53,65,6.49,2,29:59:00,3:12,5,42,4,35,9,77,26,7,19,0,12,9,75,0,0,,3,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,Passing,,,,,,,,,,,,,,,,,,Rushing,,,,Tot. Off.,,,,,,,,Penalties,,,,,,First Downs,,,,Downs,,,,,,,PAT,,FG,,,,,,,,,,,,,,
Rk,Team,Date,Att,Att,Tot,Pen,1stD,TD,KRTD,Day,G#,Week,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,NY/A,AY/A,ANY/A,Y/C,Att,Yds,Y/A,TD,Tot,Ply,Y/P,DPly,DY/P,TO,ToP,Time,Pen,Yds,OppPen,OppYds,CombPen,CombPenYds,1stD,Rsh,Pass,Pen,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,TD,XPA,XPM,FGA,FGM,2PA,2PM,Sfty,KRTD,PRTD,IntTD,FRTD,OthTD,RetTD,OppKRTD,OppPRTD,OppIntTD,OppFRTD
461,SFO,2002-10-14,29,31,351,8,24,3,0,Mon,5,6,@,SEA,W 28-21,16,29,13,55.2,190,2,0,6.9,0,100.1,2,12,6.45,6.6,6.13,7.93,7.42,11.9,31,161,5.2,1,351,62,5.66,62,5.39,0,29:31:00,2:55,8,51,10,80,18,131,24,10,10,4,12,7,58.3,0,0,,3,2,2,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0
462,SFO,2002-10-06,27,27,386,4,21,4,0,Sun,4,5,,STL,W 37-13,18,27,9,66.7,207,1,0,3.7,0,103,1,7,3.57,7.7,7.39,8.41,8.11,11.5,27,179,6.6,2,386,55,7.02,65,4.82,0,29:06:00,2:57,4,27,4,40,8,67,21,10,10,1,9,4,44.4,0,0,,4,4,4,3,3,0,0,0,0,0,1,0,0,1,0,0,0,0
463,SFO,2002-09-22,28,41,366,5,22,2,0,Sun,3,3,,WAS,W 20-10,15,28,13,53.6,114,0,1,0,3.6,50.4,2,11,6.67,4.1,3.8,2.46,2.3,7.6,41,252,6.1,2,366,71,5.15,49,4.43,1,35:55:00,3:02,5,50,4,35,9,85,22,15,7,0,14,6,42.9,0,0,,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
464,SFO,2002-09-15,36,20,261,10,18,2,0,Sun,2,2,,DEN,L 14-24,27,36,9,75,190,1,1,2.8,2.8,86,2,15,5.26,5.3,5,4.58,4.34,7,20,71,3.6,1,261,58,4.5,58,5.16,2,29:27:00,3:06,10,114,3,30,13,144,18,7,11,0,13,8,61.5,0,0,,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465,SFO,2002-09-05,26,25,279,5,13,1,0,Thu,1,1,@,NYG,W 16-13,16,26,10,61.5,166,1,1,3.8,3.8,76.8,0,0,0,6.4,6.38,5.42,5.42,10.4,25,113,4.5,0,279,51,5.47,70,5.16,1,27:32:00,2:50,5,29,10,80,15,109,13,5,7,1,12,4,33.3,0,0,,1,1,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0
466,STL,2002-12-30,40,14,263,5,16,4,0,Mon,16,17,,SFO,W 31-20,24,40,16,60,228,3,2,7.5,5,82.5,3,24,6.98,5.7,5.3,4.95,4.6,9.5,14,35,2.5,0,263,57,4.61,63,5.22,2,24:23:00,3:00,5,33,6,48,11,81,16,3,11,2,12,2,16.7,2,2,100,4,4,4,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0
467,STL,2002-12-22,49,15,271,12,17,1,0,Sun,15,16,@,SEA,L 10-30,32,49,17,65.3,254,1,3,2,6.1,60.8,2,16,3.92,5.2,4.98,2.84,2.73,7.9,15,17,1.1,0,271,66,4.11,68,5.76,5,28:39:00,3:17,12,102,4,20,16,122,17,2,15,0,15,8,53.3,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
468,STL,2002-12-15,40,19,366,7,20,3,0,Sun,14,15,,ARI,W 30-28,24,40,16,60,300,2,2,5,5,81.1,2,19,4.76,7.5,7.14,6.25,5.95,12.5,19,66,3.5,0,366,61,6,59,6.41,2,31:13:00,3:20,7,43,8,75,15,118,20,3,14,3,13,5,38.5,0,0,,3,3,3,3,3,0,0,0,0,1,0,0,0,1,0,0,0,0
469,STL,2002-12-08,35,17,202,5,16,1,0,Sun,13,14,@,KAN,L 10-49,24,35,11,68.6,169,1,2,2.9,5.7,70.9,7,49,16.67,4.8,4.02,2.83,2.36,7,17,33,1.9,0,202,59,3.42,54,5.43,3,28:54:00,2:46,5,40,2,15,7,55,16,0,16,0,12,3,25,1,0,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,1,1,0,1
470,STL,2002-12-01,42,20,250,5,13,0,0,Sun,12,13,@,PHI,L 3-10,20,42,22,47.6,174,0,2,0,4.8,43.6,8,44,16,4.1,3.48,2,1.68,8.7,20,76,3.8,0,250,70,3.57,64,4.14,5,30:39:00,3:07,5,35,9,65,14,100,13,4,9,0,19,6,31.6,0,0,,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0
471,STL,2002-11-24,49,17,364,8,25,2,0,Sun,11,12,@,WAS,L 17-20,34,49,15,69.4,280,2,1,4.1,2,90.6,3,21,5.77,5.7,5.38,5.61,5.29,8.2,17,84,4.9,0,364,69,5.28,63,5.75,2,28:44:00,3:06,8,65,4,40,12,105,25,5,18,2,13,9,69.2,0,0,,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
472,STL,2002-11-18,37,20,388,11,21,3,0,Mon,10,11,,CHI,W 21-16,22,37,15,59.5,327,2,1,5.4,2.7,98.9,4,33,9.76,8.8,7.98,8.7,7.85,14.9,20,61,3.1,1,388,61,6.36,64,3.44,2,29:10:00,3:27,11,97,5,50,16,147,21,4,16,1,13,6,46.2,0,0,,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
473,STL,2002-11-10,48,16,524,10,25,4,0,Sun,9,10,,SDG,W 28-24,36,48,12,75,453,4,0,8.3,0,131.7,0,0,0,9.4,9.44,11.1,11.1,12.6,16,71,4.4,0,524,64,8.19,50,5.12,4,30:13:00,3:18,10,85,12,82,22,167,25,2,22,1,9,4,44.4,0,0,,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
474,STL,2002-11-03,29,36,415,9,23,3,0,Sun,8,9,@,ARI,W 27-14,20,29,9,69,223,2,2,6.9,6.9,89,2,22,6.45,7.7,7.19,5.97,5.58,11.2,36,192,5.3,1,415,67,6.19,52,4.52,2,35:28:00,3:06,9,80,6,40,15,120,23,10,12,1,12,6,50,0,0,,3,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0
475,STL,2002-10-20,40,42,478,6,28,4,0,Sun,7,7,,SEA,W 37-20,22,40,18,55,260,1,1,2.5,2.5,73.4,1,5,2.44,6.5,6.34,5.88,5.73,11.8,42,218,5.2,3,478,83,5.76,49,5.92,2,40:27:00,3:11,6,35,2,15,8,50,28,16,12,0,16,8,50,0,0,,4,4,4,3,3,0,0,0,0,0,0,0,0,0,1,0,0,1
476,STL,2002-10-13,21,32,322,11,19,4,0,Sun,6,6,,OAK,W 28-13,14,21,7,66.7,164,3,0,14.3,0,134.1,3,22,12.5,7.8,6.83,10.67,9.33,11.7,32,158,4.9,1,322,56,5.75,66,5.56,1,31:46:00,3:15,11,82,14,107,25,189,19,8,9,2,11,4,36.4,0,0,,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,STL,2002-10-06,40,24,313,4,19,1,0,Sun,5,5,@,SFO,L 13-37,23,40,17,57.5,225,1,2,2.5,5,61.7,1,7,2.44,5.6,5.49,3.88,3.78,9.8,24,88,3.7,0,313,65,4.82,55,7.02,2,30:54:00,2:57,4,40,4,27,8,67,19,5,12,2,14,4,28.6,3,3,100,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0
478,STL,2002-09-29,40,21,366,8,19,1,0,Sun,4,4,,DAL,L 10-13,25,40,15,62.5,273,1,2,2.5,5,70.7,1,6,2.44,6.8,6.66,5.08,4.95,10.9,21,93,4.4,0,366,62,5.9,65,4.85,3,28:03:00,3:01,8,65,8,60,16,125,19,2,15,2,13,5,38.5,0,0,,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
479,STL,2002-09-23,45,20,358,5,21,2,0,Mon,3,3,@,TAM,L 14-26,30,45,15,66.7,269,0,4,0,8.9,48.5,5,32,10,6,5.38,1.98,1.78,9,20,89,4.5,2,358,70,5.11,49,5.14,4,34:47:00,3:03,5,33,8,50,13,83,21,4,15,2,13,5,38.5,1,1,100,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
480,STL,2002-09-15,39,17,352,8,18,3,0,Sun,2,2,,NYG,L 21-26,26,39,13,66.7,260,1,2,2.6,5.1,73.2,1,6,2.5,6.7,6.5,4.87,4.75,10,17,92,5.4,2,352,57,6.18,66,5.97,4,24:59:00,3:05,8,40,4,30,12,70,18,5,13,0,9,3,33.3,1,0,0,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
481,STL,2002-09-08,41,13,327,6,15,1,0,Sun,1,1,@,DEN,L 16-23,32,41,9,78,295,0,1,0,2.4,88.5,3,20,6.82,7.2,6.7,6.1,5.68,9.2,13,32,2.5,1,327,57,5.74,57,5.11,2,31:46:00,2:51,6,44,3,31,9,75,15,3,10,2,12,3,25,1,0,0,1,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0
482,TAM,2003-01-26,34,42,365,5,24,6,0,Sun,3,21,N,OAK,W 48-21,18,34,16,52.9,215,2,1,5.9,2.9,79.9,0,0,0,6.3,6.32,6.18,6.18,11.9,42,150,3.6,1,365,76,4.8,60,4.48,1,37:14:00,3:50,5,41,7,51,12,92,24,6,15,3,15,6,40,1,0,0,6,6,6,2,2,0,0,0,0,0,3,0,0,3,0,0,0,0
483,TAM,2003-01-19,33,32,308,3,15,3,0,Sun,2,20,@,PHI,W 27-10,20,33,13,60.6,259,1,1,3,3,82.8,0,0,0,7.8,7.85,7.09,7.09,13,32,49,1.5,1,308,65,4.74,72,4.33,1,30:53:00,3:19,3,16,5,45,8,61,15,7,8,0,15,6,40,0,0,,3,3,3,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0
484,TAM,2003-01-12,32,38,329,10,21,4,0,Sun,1,19,,SFO,W 31-6,16,32,16,50,208,2,1,6.3,3.1,79.8,1,9,3.03,6.5,6.3,6.34,6.15,13,38,121,3.2,2,329,71,4.63,58,3.93,2,36:46:00,3:10,10,100,6,71,16,171,21,7,11,3,17,10,58.8,0,0,,4,4,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
485,TAM,2002-12-29,25,36,272,6,15,0,0,Sun,16,17,@,CHI,W 15-0,16,25,9,64,111,0,0,0,0,77.7,5,23,16.67,4.4,3.7,4.44,3.7,6.9,36,161,4.5,0,272,66,4.12,52,4.19,0,37:29:00,2:50,6,26,5,45,11,71,15,6,8,1,18,7,38.9,0,0,,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
486,TAM,2002-12-23,44,14,277,5,18,1,0,Mon,15,16,,PIT,L 7-17,21,44,23,47.7,203,1,1,2.3,2.3,61.9,6,29,12,4.6,4.06,4.05,3.56,9.7,14,74,5.3,0,277,64,4.33,61,5.36,3,25:40:00,3:01,5,39,5,45,10,84,18,5,11,2,11,2,18.2,1,1,100,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
487,TAM,2002-12-15,41,28,376,9,22,2,0,Sun,14,15,@,DET,W 23-20,24,41,17,58.5,253,0,0,0,0,76.6,0,0,0,6.2,6.17,6.17,6.17,10.5,28,123,4.4,2,376,69,5.45,49,5.96,0,37:06:00,3:02,9,67,6,36,15,103,22,11,10,1,14,6,42.9,0,0,,2,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
488,TAM,2002-12-08,31,29,421,5,22,4,0,Sun,13,14,,ATL,W 34-10,23,31,8,74.2,271,4,0,12.9,0,140.6,1,5,3.13,8.7,8.47,11.32,10.97,11.8,29,150,5.2,0,421,61,6.9,49,3.69,0,33:58:00,2:59,5,38,4,45,9,83,22,5,15,2,14,7,50,0,0,,4,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
489,TAM,2002-12-01,44,16,283,5,17,2,0,Sun,12,13,@,NOR,L 20-23,28,44,16,63.6,249,2,1,4.5,2.3,86.9,4,27,8.33,5.7,5.19,5.55,5.08,8.9,16,34,2.1,0,283,64,4.42,61,3.9,3,32:40:00,3:21,5,40,6,57,11,97,17,2,13,2,14,2,14.3,3,3,100,2,1,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0
490,TAM,2002-11-24,30,25,246,6,14,2,0,Sun,11,12,,GNB,W 21-7,18,30,12,60,153,2,1,6.7,3.3,83.6,2,14,6.25,5.1,4.78,4.93,4.63,8.5,25,93,3.7,0,246,57,4.32,64,4.17,1,29:26:00,3:01,6,54,7,62,13,116,14,7,6,1,11,2,18.2,0,0,,2,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,Passing,,,,,,,,,,,,,,,,,,Rushing,,,,Tot. Off.,,,,,,,,Penalties,,,,,,First Downs,,,,Downs,,,,,,,PAT,,FG,,,,,,,,,,,,,,
Rk,Team,Date,Att,Att,Tot,Pen,1stD,TD,KRTD,Day,G#,Week,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,NY/A,AY/A,ANY/A,Y/C,Att,Yds,Y/A,TD,Tot,Ply,Y/P,DPly,DY/P,TO,ToP,Time,Pen,Yds,OppPen,OppYds,CombPen,CombPenYds,1stD,Rsh,Pass,Pen,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,TD,XPA,XPM,FGA,FGM,2PA,2PM,Sfty,KRTD,PRTD,IntTD,FRTD,OthTD,RetTD,OppKRTD,OppPRTD,OppIntTD,OppFRTD
491,TAM,2002-11-17,40,29,314,5,19,2,0,Sun,10,11,,CAR,W 23-10,22,40,18,55,247,2,0,5,0,90.9,2,6,4.76,6.2,5.88,7.18,6.83,11.2,29,67,2.3,0,314,71,4.42,61,3.79,2,35:53:00,3:05,5,34,2,10,7,44,19,5,14,0,16,7,43.8,1,1,100,2,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
492,TAM,2002-11-03,31,30,446,7,27,5,0,Sun,9,9,,MIN,W 38-24,24,31,7,77.4,313,5,0,16.1,0,148.3,0,0,0,10.1,10.1,13.32,13.32,13,30,133,4.4,0,446,61,7.31,55,7.04,0,33:16:00,3:15,7,52,12,83,19,135,27,5,19,3,11,6,54.5,1,0,0,5,5,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
493,TAM,2002-10-27,34,27,226,4,14,0,0,Sun,8,8,@,CAR,W 12-9,23,34,11,67.6,155,0,1,0,2.9,69,6,31,15,4.6,3.88,3.24,2.75,6.7,27,71,2.6,0,226,67,3.37,52,2.5,2,33:01:00,3:15,4,26,7,70,11,96,14,5,8,1,18,7,38.9,0,0,,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
494,TAM,2002-10-20,38,21,207,7,15,1,0,Sun,7,7,@,PHI,L 10-20,23,38,15,60.5,126,0,1,0,2.6,58.6,6,29,13.64,3.3,2.86,2.13,1.84,5.5,21,81,3.9,0,207,65,3.18,61,4.41,2,28:47:00,3:09,7,59,8,56,15,115,15,6,6,3,13,3,23.1,0,0,,1,1,1,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0
495,TAM,2002-10-13,32,38,380,5,22,2,0,Sun,6,6,,CLE,W 17-3,15,32,17,46.9,194,0,1,0,3.1,53.4,0,0,0,6.1,6.06,4.66,4.66,12.9,38,186,4.9,2,380,70,5.43,60,3.23,1,33:34:00,3:04,5,45,8,66,13,111,22,11,8,3,14,6,42.9,1,0,0,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
496,TAM,2002-10-06,31,26,327,6,15,2,0,Sun,5,5,@,ATL,W 20-6,17,31,14,54.8,253,1,1,3.2,3.2,80.2,2,8,6.06,8.2,7.67,7.35,6.91,14.9,26,74,2.8,0,327,59,5.54,64,3.8,2,29:34:00,3:10,6,35,6,41,12,76,15,5,9,1,13,4,30.8,1,1,100,2,2,2,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0
